open,high,low,close,time
1.05187,1.05279,1.0512,1.05258,1016040.0
1.05258,1.05336,1.0523,1.05281,1016100.0
1.0528,1.05371,1.05268,1.05309,1016160.0
1.05311,1.05354,1.05294,1.05352,1016220.0
1.05351,1.05431,1.0535,1.05406,1016280.0
1.05406,1.05464,1.05377,1.05379,1016340.0
1.05379,1.05419,1.0526,1.05268,1016400.0
1.05268,1.05317,1.05192,1.0523,1016460.0
1.05231,1.05458,1.05221,1.05415,1016520.0
1.05416,1.05547,1.05397,1.05472,1016580.0
1.0547,1.05523,1.05281,1.05304,1016640.0
1.05303,1.05373,1.05141,1.05252,1016700.0
1.05252,1.05339,1.05156,1.0525,1016760.0
1.05249,1.05696,1.05185,1.05583,1016820.0
1.05584,1.05712,1.05403,1.05477,1016880.0
1.05475,1.0559,1.05364,1.05444,1016940.0
1.05445,1.05491,1.0539,1.05444,1017000.0
1.05442,1.05507,1.05345,1.0547,1017060.0
1.05468,1.05523,1.0544,1.05497,1017120.0
1.05497,1.05593,1.05464,1.05561,1017180.0
1.05562,1.0557,1.05457,1.055,1017240.0
1.055,1.05577,1.055,1.05554,1017300.0
1.05554,1.05746,1.0554,1.05651,1017360.0
1.0565,1.05736,1.05631,1.05653,1017420.0
1.05654,1.05701,1.05526,1.05613,1017480.0
1.05611,1.05651,1.05574,1.05624,1017540.0
1.05624,1.05667,1.05521,1.05526,1017600.0
1.05524,1.05603,1.05502,1.05602,1017660.0
1.05603,1.05706,1.05595,1.05664,1017720.0
1.05664,1.05679,1.05551,1.05586,1017780.0
1.05585,1.05771,1.05541,1.05723,1017840.0
1.05724,1.05911,1.05688,1.05804,1017900.0
1.05803,1.05882,1.0575,1.05809,1017960.0
1.05812,1.05862,1.0568,1.05768,1018020.0
1.05769,1.05888,1.05746,1.05764,1018080.0
1.05764,1.05791,1.05644,1.0568,1018140.0
1.0568,1.05855,1.05535,1.05811,1018200.0
1.05812,1.05862,1.05712,1.05771,1018260.0
1.05772,1.0615,1.05701,1.06082,1018320.0
1.06082,1.0614,1.05969,1.06003,1018380.0
1.06004,1.0602,1.05822,1.05873,1018440.0
1.05876,1.05942,1.05842,1.05886,1018500.0
1.05885,1.05925,1.05782,1.05862,1018560.0
1.05863,1.05877,1.05778,1.05821,1018620.0
1.05821,1.05845,1.05783,1.05824,1018680.0
1.05825,1.05856,1.05823,1.05834,1018740.0
1.05833,1.05846,1.05762,1.05775,1018800.0
1.05775,1.0585,1.05765,1.05815,1018860.0
1.05817,1.05862,1.05703,1.05862,1018920.0
1.05863,1.05864,1.05721,1.05722,1018980.0
1.05723,1.05814,1.05713,1.05769,1019040.0
1.0577,1.05846,1.05768,1.05787,1019100.0
1.05788,1.05801,1.05739,1.0576,1019160.0
1.0576,1.05851,1.05703,1.0583,1019220.0
1.05828,1.06061,1.05781,1.05886,1019280.0
1.05887,1.05939,1.05742,1.05814,1019340.0
1.05814,1.05974,1.05811,1.05861,1019400.0
1.05862,1.05903,1.05811,1.05883,1019460.0
1.05883,1.05904,1.05759,1.05853,1019520.0
1.05853,1.05882,1.0548,1.05527,1019580.0
1.05526,1.05574,1.0523,1.05341,1019640.0
1.05342,1.05386,1.05187,1.05251,1019700.0
1.05252,1.05314,1.05032,1.0529,1019760.0
1.0529,1.05413,1.05216,1.05334,1019820.0
1.05334,1.05403,1.05166,1.0518,1019880.0
1.0518,1.05343,1.05171,1.05298,1019940.0
1.05301,1.05331,1.05196,1.0523,1020000.0
1.05229,1.0528,1.05196,1.05217,1020060.0
1.05214,1.05238,1.05152,1.05216,1020120.0
1.0521,1.05234,1.05174,1.05199,1020180.0
1.05199,1.05268,1.05198,1.05208,1020240.0
1.05207,1.0531,1.05204,1.05289,1020300.0
1.05291,1.05321,1.0517,1.05241,1020360.0
1.05241,1.05353,1.05241,1.05349,1020420.0
1.0535,1.05354,1.05242,1.05264,1020480.0
1.05265,1.05322,1.05047,1.05166,1020540.0
1.05166,1.05195,1.05009,1.05124,1020600.0
1.05125,1.05126,1.04877,1.04877,1020660.0
1.04878,1.05184,1.04858,1.04964,1020720.0
1.04965,1.05204,1.04951,1.05112,1020780.0
1.05112,1.05285,1.05029,1.05153,1020840.0
1.05153,1.05262,1.05046,1.05211,1020900.0
1.05211,1.0535,1.05154,1.05299,1020960.0
1.05299,1.05301,1.05052,1.05152,1021020.0
1.05152,1.05289,1.0486,1.0486,1021080.0
1.0486,1.0493,1.04716,1.0472,1021140.0
1.04718,1.04831,1.04662,1.0472,1021200.0
1.04719,1.04771,1.04553,1.04555,1021260.0
1.04555,1.0458,1.04443,1.04453,1021320.0
1.04453,1.04536,1.04433,1.04448,1021380.0
1.04449,1.04466,1.04352,1.0444,1021440.0
1.04439,1.04439,1.04395,1.04418,1021500.0
1.04419,1.04443,1.04384,1.04412,1021560.0
1.04413,1.04448,1.04368,1.04443,1021620.0
1.04443,1.04454,1.04406,1.04452,1021680.0
1.04453,1.04466,1.04378,1.04433,1021740.0
1.04432,1.04472,1.04329,1.0444,1021800.0
1.04439,1.04567,1.04371,1.04538,1021860.0
1.0454,1.04559,1.04486,1.04547,1021920.0
1.04547,1.04551,1.04497,1.04535,1021980.0
1.04532,1.04577,1.04482,1.04483,1022040.0
1.04482,1.04686,1.04474,1.04657,1022100.0
1.04656,1.04663,1.04298,1.045,1022160.0
1.045,1.0468,1.04337,1.04511,1022220.0
1.04512,1.04538,1.04254,1.04285,1022280.0
1.04284,1.04333,1.04105,1.04135,1022340.0
1.04135,1.04172,1.03824,1.0387,1022400.0
1.0387,1.04145,1.03844,1.0393,1022460.0
1.03931,1.0424,1.03866,1.04141,1022520.0
1.04141,1.04323,1.04091,1.04204,1022580.0
1.04203,1.04659,1.04189,1.04565,1022640.0
1.04566,1.04791,1.04535,1.04708,1022700.0
1.04707,1.04887,1.04693,1.0483,1022760.0
1.04829,1.04852,1.04777,1.04815,1022820.0
1.04814,1.04821,1.04675,1.04761,1022880.0
1.0476,1.04849,1.04747,1.04825,1022940.0
1.04832,1.04853,1.0478,1.04823,1023000.0
1.04823,1.04824,1.04736,1.04776,1023060.0
1.04776,1.04792,1.04746,1.04757,1023120.0
1.04757,1.04793,1.04665,1.04677,1023180.0
1.04678,1.04761,1.04639,1.04658,1023240.0
1.04661,1.04724,1.04618,1.0463,1023300.0
1.04628,1.04673,1.04577,1.04579,1023360.0
1.04579,1.04581,1.04471,1.0453,1023420.0
1.04528,1.04635,1.04522,1.04628,1023480.0
1.04627,1.04703,1.04407,1.04505,1023540.0
1.04504,1.04642,1.04326,1.04543,1023600.0
1.04542,1.04587,1.04367,1.04564,1023660.0
1.04564,1.04689,1.04505,1.0464,1023720.0
1.04638,1.0474,1.04539,1.04616,1023780.0
1.04616,1.04616,1.0436,1.04395,1023840.0
1.04392,1.04414,1.04139,1.04208,1023900.0
1.04208,1.04222,1.03924,1.03999,1023960.0
1.03994,1.04131,1.03658,1.03767,1024020.0
1.03769,1.04186,1.03714,1.04178,1024080.0
1.04176,1.04197,1.03995,1.04106,1024140.0
1.04106,1.04129,1.03931,1.04029,1024200.0
1.04028,1.04268,1.04013,1.04263,1024260.0
1.04264,1.04322,1.04215,1.0426,1024320.0
1.0426,1.04328,1.04236,1.0427,1024380.0
1.04272,1.04278,1.04142,1.04225,1024440.0
1.04225,1.04352,1.04188,1.04321,1024500.0
1.04321,1.0437,1.04289,1.04323,1024560.0
1.04323,1.04442,1.04316,1.04322,1024620.0
1.04323,1.04397,1.04262,1.04375,1024680.0
1.04376,1.04388,1.04261,1.04316,1024740.0
1.04316,1.04387,1.04273,1.04285,1024800.0
1.04286,1.04294,1.04244,1.04268,1024860.0
1.04268,1.0434,1.04262,1.04294,1024920.0
1.04294,1.04385,1.04229,1.04271,1024980.0
1.04273,1.04385,1.04219,1.04322,1025040.0
1.0432,1.04342,1.04205,1.0433,1025100.0
1.04331,1.04569,1.04331,1.04416,1025160.0
1.04415,1.04555,1.04411,1.04529,1025220.0
1.04532,1.04627,1.04489,1.04564,1025280.0
1.04565,1.04588,1.04464,1.04475,1025340.0
1.04474,1.04575,1.04453,1.04551,1025400.0
1.04549,1.04549,1.04309,1.0434,1025460.0
1.0434,1.0435,1.0417,1.04238,1025520.0
1.0424,1.04309,1.04199,1.04231,1025580.0
1.04233,1.04245,1.04181,1.0422,1025640.0
1.04218,1.04246,1.04207,1.0422,1025700.0
1.04221,1.0425,1.0421,1.0423,1025760.0
1.04227,1.04251,1.04214,1.0422,1025820.0
1.04219,1.04228,1.042,1.04208,1025880.0
1.04213,1.04277,1.04208,1.04271,1025940.0
1.04271,1.04364,1.04263,1.04324,1026000.0
1.0432,1.04356,1.04271,1.04336,1026060.0
1.04338,1.04381,1.0423,1.0437,1026120.0
1.04371,1.04371,1.04281,1.04296,1026180.0
1.04295,1.04365,1.04276,1.04341,1026240.0
1.0434,1.04377,1.04296,1.04364,1026300.0
1.04361,1.04485,1.04361,1.04441,1026360.0
1.04441,1.04444,1.04298,1.04358,1026420.0
1.04358,1.04395,1.03656,1.03751,1026480.0
1.03754,1.03762,1.03056,1.03111,1026540.0
1.0311,1.03246,1.02804,1.02977,1026600.0
1.02976,1.03063,1.02914,1.02979,1026660.0
1.0298,1.03033,1.02862,1.02937,1026720.0
1.02935,1.03011,1.02841,1.02889,1026780.0
1.02889,1.02935,1.02539,1.02607,1026840.0
1.02606,1.02666,1.02381,1.02414,1026900.0
1.02414,1.0261,1.02366,1.02565,1026960.0
1.02562,1.02564,1.0235,1.02422,1027020.0
1.02422,1.02572,1.02396,1.02524,1027080.0
1.02525,1.02707,1.02499,1.02623,1027140.0
1.02626,1.0271,1.0256,1.02661,1027200.0
1.0266,1.0269,1.02633,1.02636,1027260.0
1.02636,1.02677,1.0263,1.02655,1027320.0
1.02658,1.02715,1.02656,1.02683,1027380.0
1.02683,1.02693,1.02537,1.02546,1027440.0
1.02546,1.02671,1.02546,1.02649,1027500.0
1.02649,1.02712,1.0255,1.0263,1027560.0
1.02629,1.02697,1.02594,1.0267,1027620.0
1.02667,1.02698,1.02625,1.0263,1027680.0
1.0263,1.02659,1.02393,1.02462,1027740.0
1.02462,1.0252,1.02425,1.02498,1027800.0
1.02498,1.02765,1.02383,1.02625,1027860.0
1.02623,1.02736,1.02535,1.02592,1027920.0
1.02593,1.02741,1.02261,1.02437,1027980.0
1.02437,1.02439,1.02205,1.02245,1028040.0
1.02246,1.02272,1.01861,1.01982,1028100.0
1.01983,1.01994,1.01801,1.01884,1028160.0
1.0188,1.01903,1.0166,1.01868,1028220.0
1.01866,1.02012,1.01706,1.01739,1028280.0
1.01736,1.01971,1.01614,1.01918,1028340.0
1.01918,1.01954,1.01616,1.0171,1028400.0
1.0171,1.01779,1.01651,1.01738,1028460.0
1.0174,1.01952,1.01728,1.01928,1028520.0
1.0193,1.01986,1.0173,1.01787,1028580.0
1.01788,1.01884,1.01768,1.01881,1028640.0
1.0188,1.01882,1.0178,1.0183,1028700.0
1.0183,1.01879,1.01818,1.01868,1028760.0
1.01869,1.01879,1.01774,1.01843,1028820.0
1.01841,1.0187,1.0177,1.01785,1028880.0
1.01785,1.01889,1.0176,1.01838,1028940.0
1.01836,1.01904,1.01804,1.01892,1029000.0
1.01888,1.02097,1.01845,1.02032,1029060.0
1.02036,1.02086,1.02001,1.02033,1029120.0
1.02035,1.02099,1.01981,1.02088,1029180.0
1.02086,1.02209,1.02045,1.0207,1029240.0
1.02068,1.02162,1.01918,1.02022,1029300.0
1.02021,1.02117,1.01819,1.02078,1029360.0
1.02081,1.02131,1.01744,1.01836,1029420.0
1.01834,1.0211,1.01816,1.02072,1029480.0
1.02073,1.02173,1.01849,1.0189,1029540.0
1.01891,1.01984,1.01866,1.01944,1029600.0
1.01944,1.01961,1.01664,1.01736,1029660.0
1.01736,1.01933,1.01649,1.01798,1029720.0
1.01799,1.01853,1.01665,1.01744,1029780.0
1.01745,1.01751,1.01517,1.01646,1029840.0
1.01644,1.01679,1.01508,1.01559,1029900.0
1.01559,1.01607,1.01439,1.01584,1029960.0
1.01584,1.01681,1.01551,1.01551,1030020.0
1.01551,1.01667,1.01536,1.01616,1030080.0
1.01617,1.01653,1.01566,1.01613,1030140.0
1.01618,1.0167,1.01609,1.01625,1030200.0
1.01626,1.01662,1.01607,1.01629,1030260.0
1.01633,1.01735,1.01621,1.01725,1030320.0
1.01724,1.01912,1.01715,1.01876,1030380.0
1.01876,1.01888,1.01737,1.01753,1030440.0
1.01753,1.01772,1.01572,1.01588,1030500.0
1.01588,1.01635,1.01395,1.01404,1030560.0
1.01408,1.01549,1.01399,1.01506,1030620.0
1.01507,1.01634,1.01452,1.01627,1030680.0
1.01629,1.01699,1.0128,1.01333,1030740.0
1.01329,1.01339,1.0072,1.00922,1030800.0
1.00925,1.01195,1.00864,1.01105,1030860.0
1.01105,1.01338,1.01092,1.01307,1030920.0
1.01309,1.01507,1.01304,1.01385,1030980.0
1.01386,1.01686,1.01358,1.01631,1031040.0
1.0163,1.01632,1.01156,1.01513,1031100.0
1.01513,1.01777,1.01343,1.01654,1031160.0
1.01653,1.01907,1.01616,1.01812,1031220.0
1.01817,1.01873,1.01667,1.0167,1031280.0
1.0167,1.01724,1.01584,1.01686,1031340.0
1.01686,1.01704,1.01635,1.01695,1031400.0
1.01694,1.01778,1.01671,1.0175,1031460.0
1.01749,1.01817,1.01733,1.01801,1031520.0
1.01801,1.0186,1.01697,1.018,1031580.0
1.018,1.01834,1.01711,1.01749,1031640.0
1.01748,1.01773,1.01679,1.01705,1031700.0
1.01704,1.01707,1.01561,1.01581,1031760.0
1.01585,1.01594,1.01449,1.01463,1031820.0
1.01463,1.01522,1.01348,1.0152,1031880.0
1.01518,1.0156,1.01443,1.01485,1031940.0
1.01485,1.0154,1.01459,1.01533,1032000.0
1.0153,1.01544,1.0146,1.01461,1032060.0
1.01462,1.01475,1.01316,1.01363,1032120.0
1.01366,1.01415,1.01148,1.01217,1032180.0
1.01219,1.01267,1.01056,1.01265,1032240.0
1.01261,1.0132,1.01087,1.01126,1032300.0
1.01127,1.01191,1.00957,1.01044,1032360.0
1.01043,1.01182,1.00946,1.00964,1032420.0
1.00961,1.01038,1.00808,1.00818,1032480.0
1.00817,1.00863,1.00557,1.00567,1032540.0
1.00568,1.0081,1.00521,1.00725,1032600.0
1.00728,1.00929,1.00723,1.00857,1032660.0
1.00856,1.00875,1.00629,1.00671,1032720.0
1.00671,1.00726,1.00601,1.00693,1032780.0
1.00693,1.00733,1.0061,1.00656,1032840.0
1.00656,1.00716,1.00448,1.0046,1032900.0
1.0046,1.00472,1.00336,1.00437,1032960.0
1.00436,1.00443,1.00346,1.0039,1033020.0
1.0039,1.00464,1.00374,1.0041,1033080.0
1.0041,1.00468,1.00388,1.00444,1033140.0
1.00443,1.00552,1.00352,1.00426,1033200.0
1.00428,1.0049,1.00059,1.00189,1033260.0
1.0019,1.0031,1.00144,1.0025,1033320.0
1.0025,1.00285,1.00179,1.00202,1033380.0
1.00203,1.00268,1.00108,1.00138,1033440.0
1.00138,1.00172,1.00047,1.00143,1033500.0
1.00142,1.00386,1.00089,1.00362,1033560.0
1.00365,1.00391,1.00043,1.00076,1033620.0
1.00074,1.0016,1.00018,1.00137,1033680.0
1.00138,1.00177,1.00008,1.00023,1033740.0
1.00025,1.00272,0.99999,1.00085,1033800.0
1.00086,1.00693,1.00061,1.00523,1033860.0
1.00524,1.00527,1.00327,1.00418,1033920.0
1.00419,1.00584,1.00331,1.0048,1033980.0
1.0048,1.0059,1.00331,1.00441,1034040.0
1.00441,1.00738,1.00423,1.00647,1034100.0
1.00648,1.00725,1.00602,1.00646,1034160.0
1.0065,1.00671,1.00522,1.00538,1034220.0
1.00538,1.00621,1.00507,1.0051,1034280.0
1.00509,1.00548,1.00387,1.00387,1034340.0
1.00388,1.00458,1.00316,1.00357,1034400.0
1.00357,1.00382,1.00312,1.00348,1034460.0
1.00348,1.0038,1.0025,1.00296,1034520.0
1.00298,1.00334,1.00255,1.00327,1034580.0
1.00328,1.00395,1.00268,1.00307,1034640.0
1.00307,1.00452,1.00252,1.00286,1034700.0
1.00287,1.00344,1.00226,1.00334,1034760.0
1.00335,1.00469,1.003,1.0041,1034820.0
1.0041,1.00417,1.00329,1.00377,1034880.0
1.00376,1.00384,1.00307,1.0038,1034940.0
1.00379,1.00503,1.00298,1.00399,1035000.0
1.00398,1.00529,1.00072,1.00111,1035060.0
1.00111,1.0048,1.00062,1.00323,1035120.0
1.00321,1.00402,1.00232,1.00368,1035180.0
1.00368,1.00674,1.0035,1.00652,1035240.0
1.00651,1.0067,1.00511,1.00571,1035300.0
1.00573,1.01013,1.00025,1.00031,1035360.0
1.00031,1.00512,0.99979,1.00298,1035420.0
1.003,1.00574,1.00139,1.00566,1035480.0
1.00564,1.01222,1.0053,1.00815,1035540.0
1.00815,1.00973,1.00742,1.0094,1035600.0
1.0094,1.0094,1.00741,1.00813,1035660.0
1.00811,1.00873,1.00601,1.00748,1035720.0
1.00747,1.00755,1.0056,1.00593,1035780.0
1.00593,1.00618,1.00538,1.00602,1035840.0
1.00604,1.0061,1.00544,1.00583,1035900.0
1.00577,1.00597,1.00505,1.00522,1035960.0
1.00523,1.0056,1.00342,1.00362,1036020.0
1.00361,1.00434,1.00237,1.00246,1036080.0
1.00247,1.00282,1.00147,1.0015,1036140.0
1.00151,1.00286,1.00136,1.0025,1036200.0
1.00249,1.00402,1.00192,1.00343,1036260.0
1.00344,1.00364,1.00293,1.0031,1036320.0
1.0031,1.00311,1.0018,1.00194,1036380.0
1.00194,1.00271,1.00093,1.00216,1036440.0
1.00216,1.00342,1.00052,1.00322,1036500.0
1.00321,1.00464,1.0015,1.00219,1036560.0
1.00219,1.00349,1.00171,1.00303,1036620.0
1.00302,1.00503,1.00166,1.00213,1036680.0
1.00213,1.00241,1.00049,1.001,1036740.0
1.00099,1.00169,1.00034,1.00044,1036800.0
1.00045,1.00118,0.99539,0.99543,1036860.0
0.99542,0.99942,0.99521,0.99914,1036920.0
0.99914,1.00347,0.99812,1.0031,1036980.0
1.00312,1.00477,1.00077,1.0016,1037040.0
1.00159,1.00199,0.99835,1.00101,1037100.0
1.00102,1.00376,1.0003,1.00345,1037160.0
1.00345,1.00353,1.00181,1.0025,1037220.0
1.00249,1.00262,1.001,1.0019,1037280.0
1.0019,1.00228,1.0013,1.00188,1037340.0
1.00188,1.00238,1.00178,1.00205,1037400.0
1.00205,1.00241,1.00151,1.0023,1037460.0
1.00231,1.00276,1.0011,1.00181,1037520.0
1.00181,1.00323,1.00155,1.00307,1037580.0
1.00306,1.00391,1.00294,1.00333,1037640.0
1.00332,1.00411,1.00254,1.00291,1037700.0
1.00289,1.00321,1.00224,1.00302,1037760.0
1.00301,1.00338,1.00217,1.0028,1037820.0
1.0028,1.00303,1.00083,1.0015,1037880.0
1.0015,1.00356,1.00068,1.00341,1037940.0
1.00336,1.00348,1.00169,1.00251,1038000.0
1.00253,1.00471,1.00215,1.00451,1038060.0
1.0045,1.00571,1.00364,1.00539,1038120.0
1.00542,1.00659,1.00487,1.00622,1038180.0
1.00625,1.0075,1.00436,1.00712,1038240.0
1.00712,1.00845,1.00454,1.00493,1038300.0
1.00492,1.0088,1.00408,1.00696,1038360.0
1.00696,1.00979,1.00642,1.0095,1038420.0
1.00949,1.0096,1.00718,1.008,1038480.0
1.00801,1.00936,1.0076,1.00784,1038540.0
1.00781,1.00824,1.00724,1.00802,1038600.0
1.00803,1.00818,1.00726,1.0073,1038660.0
1.00729,1.00877,1.00729,1.00868,1038720.0
1.00868,1.00874,1.00811,1.00839,1038780.0
1.00839,1.00886,1.00785,1.00831,1038840.0
1.00832,1.0097,1.00801,1.00943,1038900.0
1.00942,1.00985,1.00867,1.00873,1038960.0
1.00874,1.01112,1.00866,1.01108,1039020.0
1.01108,1.01143,1.01054,1.01069,1039080.0
1.01067,1.01101,1.01009,1.0102,1039140.0
1.0102,1.01056,1.00869,1.00875,1039200.0
1.00874,1.01054,1.00874,1.01027,1039260.0
1.01027,1.01115,1.00812,1.01074,1039320.0
1.01071,1.0149,1.01033,1.01449,1039380.0
1.01446,1.01492,1.01196,1.01219,1039440.0
1.01218,1.01578,1.01215,1.01543,1039500.0
1.01543,1.01752,1.01506,1.01534,1039560.0
1.01532,1.01591,1.01388,1.01391,1039620.0
1.0139,1.01471,1.01195,1.01368,1039680.0
1.01366,1.01658,1.0124,1.01638,1039740.0
1.0164,1.01989,1.01544,1.01986,1039800.0
1.01985,1.02011,1.01579,1.01631,1039860.0
1.01631,1.0177,1.01588,1.01673,1039920.0
1.01674,1.01773,1.01553,1.01559,1039980.0
1.0156,1.01598,1.01505,1.01538,1040040.0
1.01539,1.01557,1.01408,1.01421,1040100.0
1.01421,1.01461,1.01412,1.01435,1040160.0
1.01437,1.0147,1.01393,1.01462,1040220.0
1.0146,1.01485,1.01419,1.0142,1040280.0
1.0142,1.01461,1.01385,1.01458,1040340.0
1.01457,1.01483,1.01285,1.01286,1040400.0
1.01287,1.01366,1.01265,1.01352,1040460.0
1.01355,1.01363,1.01195,1.01311,1040520.0
1.01312,1.01381,1.01278,1.01363,1040580.0
1.01364,1.01434,1.0124,1.01389,1040640.0
1.01387,1.01543,1.01241,1.01485,1040700.0
1.01492,1.01686,1.01445,1.01664,1040760.0
1.01664,1.02294,1.0163,1.02266,1040820.0
1.02265,1.02533,1.0225,1.02315,1040880.0
1.02317,1.02587,1.022,1.02448,1040940.0
1.02449,1.0269,1.02404,1.02467,1041000.0
1.02466,1.02673,1.02466,1.0253,1041060.0
1.02529,1.02555,1.02246,1.02296,1041120.0
1.02295,1.02565,1.02245,1.02514,1041180.0
1.02513,1.02646,1.02288,1.02464,1041240.0
1.02465,1.02547,1.0231,1.02348,1041300.0
1.02347,1.02451,1.02297,1.02404,1041360.0
1.02403,1.02441,1.02346,1.02368,1041420.0
1.02368,1.02376,1.02256,1.02323,1041480.0
1.02322,1.02331,1.0226,1.02279,1041540.0
1.02278,1.02278,1.02211,1.02266,1041600.0
1.02265,1.02318,1.02243,1.02279,1041660.0
1.0228,1.02413,1.02268,1.024,1041720.0
1.024,1.024,1.02295,1.02318,1041780.0
1.02315,1.02484,1.023,1.0247,1041840.0
1.02471,1.02471,1.02331,1.02357,1041900.0
1.0236,1.0243,1.02312,1.02425,1041960.0
1.02423,1.02458,1.02391,1.02425,1042020.0
1.02428,1.0248,1.02419,1.02449,1042080.0
1.02449,1.0247,1.02356,1.02373,1042140.0
1.02372,1.02507,1.02286,1.02468,1042200.0
1.02469,1.02729,1.0221,1.0232,1042260.0
1.0232,1.02442,1.0219,1.02351,1042320.0
1.02351,1.02516,1.02295,1.02495,1042380.0
1.02494,1.02527,1.0173,1.01924,1042440.0
1.01922,1.02143,1.01804,1.01868,1042500.0
1.01867,1.02207,1.01792,1.0208,1042560.0
1.0208,1.02377,1.02076,1.02211,1042620.0
1.02208,1.02257,1.0204,1.0213,1042680.0
1.02128,1.0215,1.01954,1.02096,1042740.0
1.02095,1.02173,1.01831,1.01908,1042800.0
1.01907,1.01936,1.01553,1.01559,1042860.0
1.01559,1.01763,1.01555,1.01762,1042920.0
1.01763,1.0184,1.01749,1.01756,1042980.0
1.01755,1.01811,1.01739,1.01808,1043040.0
1.01807,1.01835,1.01767,1.01791,1043100.0
1.01792,1.01879,1.01779,1.01815,1043160.0
1.01816,1.01847,1.01765,1.01807,1043220.0
1.01808,1.01934,1.01782,1.01868,1043280.0
1.01869,1.01947,1.01814,1.0194,1043340.0
1.01938,1.02103,1.01911,1.02093,1043400.0
1.0209,1.02134,1.02041,1.02088,1043460.0
1.02088,1.02253,1.02055,1.02229,1043520.0
1.02229,1.02284,1.02104,1.02228,1043580.0
1.02228,1.02304,1.02014,1.02055,1043640.0
1.02057,1.02179,1.01903,1.01959,1043700.0
1.01963,1.01965,1.01707,1.01911,1043760.0
1.01912,1.01912,1.01656,1.01817,1043820.0
1.01816,1.01989,1.018,1.01886,1043880.0
1.01888,1.01965,1.01793,1.019,1043940.0
1.01901,1.02781,1.0188,1.02647,1044000.0
1.02646,1.0275,1.01531,1.02123,1044060.0
1.02123,1.0214,1.01688,1.01912,1044120.0
1.01912,1.02121,1.01821,1.02001,1044180.0
1.02001,1.02002,1.01749,1.01813,1044240.0
1.01812,1.01886,1.01755,1.01841,1044300.0
1.01842,1.02,1.01831,1.01927,1044360.0
1.0193,1.02119,1.01915,1.02113,1044420.0
1.02114,1.02336,1.02051,1.02285,1044480.0
1.02286,1.02299,1.02252,1.02271,1044540.0
1.02271,1.02278,1.0222,1.02238,1044600.0
1.0224,1.02303,1.02181,1.02186,1044660.0
1.02185,1.02209,1.02035,1.02072,1044720.0
1.02071,1.02081,1.01906,1.02031,1044780.0
1.0203,1.02031,1.01928,1.01973,1044840.0
1.01972,1.01975,1.01846,1.01907,1044900.0
1.01907,1.01933,1.01803,1.01813,1044960.0
1.0182,1.01933,1.01807,1.01885,1045020.0
1.01886,1.02089,1.01826,1.02088,1045080.0
1.02085,1.02134,1.01297,1.01399,1045140.0
1.01401,1.01717,1.01361,1.01579,1045200.0
1.01579,1.01679,1.01432,1.01564,1045260.0
1.01566,1.01723,1.01431,1.01693,1045320.0
1.01693,1.01854,1.01541,1.0174,1045380.0
1.01741,1.0197,1.01694,1.01857,1045440.0
1.01857,1.02429,1.01796,1.0237,1045500.0
1.02369,1.02553,1.02249,1.02299,1045560.0
1.02299,1.02341,1.02138,1.02209,1045620.0
1.02209,1.02391,1.0217,1.02307,1045680.0
1.0231,1.02375,1.02198,1.02274,1045740.0
1.02273,1.02273,1.01899,1.01924,1045800.0
1.01924,1.02127,1.0192,1.0208,1045860.0
1.0208,1.02161,1.02064,1.02115,1045920.0
1.02125,1.02175,1.02085,1.02123,1045980.0
1.02119,1.02185,1.02038,1.0204,1046040.0
1.02041,1.02059,1.01913,1.01953,1046100.0
1.01953,1.01977,1.01809,1.01895,1046160.0
1.01897,1.02062,1.01852,1.02057,1046220.0
1.02057,1.02129,1.02024,1.02083,1046280.0
1.02083,1.02112,1.02059,1.0208,1046340.0
1.02084,1.02113,1.01958,1.0197,1046400.0
1.01969,1.02045,1.01947,1.02016,1046460.0
1.02018,1.02087,1.01924,1.0194,1046520.0
1.01938,1.02223,1.01784,1.02016,1046580.0
1.02016,1.02539,1.02011,1.02435,1046640.0
1.02436,1.0251,1.02325,1.02325,1046700.0
1.02326,1.02432,1.02144,1.02422,1046760.0
1.02422,1.02578,1.02228,1.02365,1046820.0
1.02364,1.02482,1.02312,1.02372,1046880.0
1.02374,1.0255,1.02357,1.02415,1046940.0
1.02417,1.02498,1.02032,1.02095,1047000.0
1.02095,1.02207,1.02058,1.02084,1047060.0
1.02083,1.02289,1.0206,1.02256,1047120.0
1.02257,1.02259,1.02137,1.02247,1047180.0
1.0225,1.02271,1.02192,1.02242,1047240.0
1.02241,1.02266,1.02205,1.0226,1047300.0
1.02259,1.02261,1.02148,1.022,1047360.0
1.022,1.0222,1.0219,1.02201,1047420.0
1.02201,1.02224,1.02187,1.02192,1047480.0
1.02192,1.02276,1.02162,1.0226,1047540.0
1.02259,1.02416,1.02238,1.02414,1047600.0
1.02415,1.025,1.02362,1.02365,1047660.0
1.02365,1.02449,1.02357,1.02376,1047720.0
1.02374,1.02376,1.02256,1.0228,1047780.0
1.02282,1.02295,1.0223,1.02232,1047840.0
1.02232,1.02267,1.0213,1.02179,1047900.0
1.02179,1.02291,1.02082,1.02257,1047960.0
1.02255,1.02361,1.02021,1.02132,1048020.0
1.02128,1.02203,1.01883,1.01891,1048080.0
1.01891,1.01892,1.01355,1.0138,1048140.0
1.01381,1.01526,1.01349,1.01379,1048200.0
1.01379,1.01433,1.0116,1.01227,1048260.0
1.01231,1.01528,1.01182,1.01404,1048320.0
